knight,archers,skeletons,hog_rider,snow_spirits,chaos_cannon,fire_fireball,the_log,knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,0,1
knight,archers,skeletons,hog_rider,snow_spirits,chaos_cannon,fire_fireball,the_log,minion,chr_balloon,lava_hound,mega_minion,goblin_gang,building_elixir_collector,order_volley,lightning,1,2
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,minion,skeletons,electro_wizard,firespirit_hut,poison,graveyard,the_log,0,1
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,princess,snow_spirits,goblin_gang,electro_wizard,goblin_barrel,the_log,tornado,1,0
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,princess,snow_spirits,goblin_gang,electro_wizard,goblin_barrel,the_log,tornado,1,0
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,archers,giant,valkyrie,skeleton_horde,musketeer,order_volley,zap,graveyard,1,0
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,skeleton_horde,hog_rider,princess,goblin_gang,building_inferno,rocket,goblin_barrel,the_log,2,1
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,minion,chr_witch,skeleton_horde,ice_golem,building_inferno,building_xbow,zap,1,0
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,archers,skeletons,electro_wizard,tombstone,poison,graveyard,the_log,0,1
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,chr_balloon,skeleton_horde,baby_dragon,lava_hound,miner,mega_minion,goblin_gang,the_log,0,1
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,1,0
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,zap,the_log,1,0
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,skeleton_horde,hog_rider,goblin_gang,electro_wizard,executioner,firespirit_hut,lightning,the_log,1,0
knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,knight,baby_dragon,fire_spirits,bowler,electro_wizard,poison,graveyard,tornado,3,0
skeletons,three_musketeers,snow_spirits,miner,ice_golem,electro_wizard,building_elixir_collector,the_log,skeletons,musketeer,hog_rider,snow_spirits,ice_golem,building_inferno,fire_fireball,the_log,0,1
skeletons,three_musketeers,snow_spirits,miner,ice_golem,electro_wizard,building_elixir_collector,the_log,knight,chr_balloon,skeletons,snow_spirits,miner,electro_wizard,zap,tornado,0,1
skeletons,three_musketeers,snow_spirits,miner,ice_golem,electro_wizard,building_elixir_collector,the_log,knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,3,0
skeletons,three_musketeers,snow_spirits,miner,ice_golem,electro_wizard,building_elixir_collector,the_log,knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,3,0
skeletons,three_musketeers,snow_spirits,miner,ice_golem,electro_wizard,building_elixir_collector,the_log,skeleton_horde,hog_rider,blowdart_goblin,goblin_gang,building_inferno,goblin_barrel,poison,the_log,0,1
skeletons,three_musketeers,snow_spirits,miner,ice_golem,electro_wizard,building_elixir_collector,the_log,giant,chr_balloon,barbarians,goblin_archer,minion_horde,goblin_gang,building_elixir_collector,order_volley,2,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,knight,archers,chr_balloon,mega_minion,barbarian_hut,order_volley,freeze,the_log,2,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,knight,archers,chr_balloon,mega_minion,barbarian_hut,order_volley,freeze,the_log,2,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,skeleton_horde,hog_rider,goblin_gang,electro_wizard,building_inferno,rocket,goblin_barrel,the_log,2,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,skeleton_horde,hog_rider,goblin_gang,electro_wizard,building_inferno,rocket,goblin_barrel,the_log,2,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,knight,skeletons,minion_horde,three_musketeers,snow_spirits,miner,building_elixir_collector,the_log,1,1
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,knight,skeletons,musketeer,baby_dragon,bowler,poison,graveyard,tornado,1,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,knight,skeletons,musketeer,baby_dragon,bowler,poison,graveyard,tornado,1,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,pekka,minion,baby_dragon,miner,firespirit_hut,fire_fireball,zap,the_log,3,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,pekka,minion,baby_dragon,miner,firespirit_hut,fire_fireball,zap,the_log,3,0
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,goblins,skeletons,hog_rider,minion_horde,princess,building_inferno,fire_fireball,zap,3,1
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,goblins,skeletons,hog_rider,minion_horde,princess,building_inferno,fire_fireball,zap,3,1
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,goblins,minion,mini_pekka,hog_rider,princess,ice_golem,freeze,zap,3,1
chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,goblins,minion,mini_pekka,hog_rider,princess,ice_golem,freeze,zap,3,1
skeleton_horde,hog_rider,princess,goblin_gang,building_inferno,rocket,goblin_barrel,zap,knight,wizard,three_musketeers,fire_spirits,miner,building_elixir_collector,the_log,tornado,1,0
skeleton_horde,hog_rider,princess,goblin_gang,building_inferno,rocket,goblin_barrel,zap,knight,archers,skeletons,snow_spirits,miner,rocket,zap,tornado,1,1
minion,skeletons,hog_rider,three_musketeers,ice_golem,building_elixir_collector,zap,the_log,pekka,minion,skeletons,musketeer,hog_rider,order_volley,freeze,zap,2,1
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,giant,chr_balloon,minion_horde,princess,goblin_gang,chaos_cannon,order_volley,freeze,3,1
knight,hog_rider,princess,blowdart_goblin,goblin_gang,building_inferno,goblin_barrel,the_log,knight,minion,chr_balloon,skeletons,princess,snow_spirits,order_volley,freeze,0,1
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,minion,chr_balloon,lava_hound,mega_minion,goblin_gang,tombstone,order_volley,lightning,1,0
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,knight,skeletons,fire_spirits,electro_wizard,building_inferno,building_xbow,fire_fireball,the_log,1,0
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,knight,miner,battle_ram,goblin_gang,electro_wizard,building_inferno,poison,the_log,3,1
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,tombstone,order_volley,lightning,2,0
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,minion_horde,bowler,goblin_gang,firespirit_hut,rocket,goblin_barrel,mirror,the_log,1,2
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,minion,chr_golem,skeletons,baby_dragon,electro_wizard,building_elixir_collector,lightning,the_log,1,0
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,archers,minion,chr_witch,chr_golem,mega_minion,goblin_gang,tombstone,zap,3,0
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,knight,chr_balloon,valkyrie,ice_wizard,snow_spirits,inferno_dragon,order_volley,lightning,1,0
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,knight,miner,inferno_dragon,ice_golem,electro_wizard,firespirit_hut,poison,the_log,3,0
skeletons,three_musketeers,fire_spirits,miner,battle_ram,goblin_gang,building_elixir_collector,the_log,knight,archers,snow_spirits,fire_spirits,bowler,electro_wizard,poison,graveyard,1,0
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,knight,hog_rider,princess,goblin_gang,building_inferno,fire_fireball,goblin_barrel,the_log,0,2
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,chr_golem,musketeer,baby_dragon,dark_prince,mega_minion,building_elixir_collector,order_volley,lightning,1,0
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,pekka,skeletons,baby_dragon,prince,dark_prince,snow_spirits,freeze,tornado,2,1
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,knight,hog_rider,princess,goblin_gang,building_inferno,fire_fireball,goblin_barrel,the_log,0,2
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,minion,chr_balloon,skeleton_horde,lava_hound,miner,inferno_dragon,fire_fireball,the_log,2,1
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,giant,minion,musketeer,goblin_gang,firespirit_hut,order_volley,zap,graveyard,2,1
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,minion,skeletons,princess,lava_hound,mirror,zap,the_log,tornado,0,1
pekka,minion,three_musketeers,snow_spirits,miner,building_elixir_collector,order_volley,zap,knight,skeletons,minion_horde,three_musketeers,snow_spirits,miner,building_elixir_collector,the_log,0,1
minion,chr_golem,skeletons,baby_dragon,electro_wizard,firespirit_hut,lightning,the_log,knight,minion,musketeer,snow_spirits,miner,building_inferno,poison,the_log,3,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,knight,archers,skeletons,electro_wizard,firespirit_hut,poison,graveyard,the_log,0,1
knight,princess,blowdart_goblin,goblin_gang,building_inferno,rocket,goblin_barrel,the_log,skeleton_horde,hog_rider,princess,blowdart_goblin,goblin_gang,building_inferno,goblin_barrel,the_log,1,0
minion,chr_golem,skeletons,baby_dragon,electro_wizard,firespirit_hut,lightning,the_log,three_musketeers,battle_ram,ice_golem,goblin_gang,electro_wizard,bandit,building_elixir_collector,zap,1,2
minion,chr_golem,skeletons,baby_dragon,electro_wizard,firespirit_hut,lightning,the_log,three_musketeers,battle_ram,ice_golem,goblin_gang,electro_wizard,bandit,building_elixir_collector,zap,1,2
minion,chr_golem,skeletons,baby_dragon,electro_wizard,firespirit_hut,lightning,the_log,knight,blowdart_goblin,goblin_gang,electro_wizard,building_inferno,poison,graveyard,the_log,0,1
minion,chr_golem,skeletons,baby_dragon,electro_wizard,firespirit_hut,lightning,the_log,knight,blowdart_goblin,goblin_gang,electro_wizard,building_inferno,poison,graveyard,the_log,0,1
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,tombstone,order_volley,lightning,0,1
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,minion,giant_skeleton,dark_prince,three_musketeers,snow_spirits,building_elixir_collector,zap,the_log,0,1
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,knight,minion,miner,battle_ram,electro_wizard,firespirit_hut,poison,the_log,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,knight,hog_rider,princess,goblin_gang,building_inferno,goblin_barrel,poison,the_log,0,1
knight,princess,snow_spirits,goblin_gang,building_inferno,rocket,goblin_barrel,the_log,knight,skeletons,minion_horde,three_musketeers,snow_spirits,miner,building_elixir_collector,the_log,0,1
knight,princess,blowdart_goblin,goblin_gang,building_inferno,rocket,goblin_barrel,the_log,skeleton_horde,hog_rider,princess,blowdart_goblin,goblin_gang,building_inferno,goblin_barrel,the_log,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,archers,skeleton_horde,three_musketeers,miner,ice_golem,mega_minion,zap,the_log,0,1
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,miner,battle_ram,goblin_gang,electro_wizard,bandit,building_inferno,poison,the_log,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,miner,battle_ram,goblin_gang,electro_wizard,bandit,building_inferno,poison,the_log,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,skeleton_horde,musketeer,ice_wizard,miner,building_inferno,goblin_barrel,zap,the_log,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,chr_balloon,prince,miner,electro_wizard,building_tesla,lightning,the_log,tornado,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,pekka,battle_ram,electro_wizard,executioner,tombstone,lightning,zap,the_log,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,skeletons,valkyrie,baby_dragon,hog_rider,electro_wizard,lightning,the_log,tornado,0,1
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,minion,chr_balloon,lava_hound,mega_minion,goblin_gang,tombstone,order_volley,lightning,2,1
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,knight,minion,musketeer,ice_wizard,miner,building_mortar,fire_fireball,the_log,0,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,1,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,minion,chr_balloon,lava_hound,mega_minion,goblin_gang,tombstone,order_volley,lightning,2,1
chr_golem,skeletons,baby_dragon,snow_spirits,mega_minion,electro_wizard,lightning,the_log,barbarians,wizard,hog_rider,minion_horde,fire_spirits,miner,rage,zap,3,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,minion,lava_hound,snow_spirits,mega_minion,building_elixir_collector,tombstone,zap,poison,2,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,minion,barbarians,hog_rider,ice_wizard,miner,fire_fireball,freeze,zap,2,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,giant,skeletons,musketeer,electro_wizard,tombstone,fire_fireball,zap,graveyard,2,1
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,snow_spirits,bowler,mega_minion,electro_wizard,order_volley,poison,graveyard,tornado,1,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,skeletons,musketeer,hog_rider,snow_spirits,ice_golem,chaos_cannon,rocket,the_log,2,1
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,knight,skeletons,musketeer,hog_rider,snow_spirits,chaos_cannon,fire_fireball,the_log,0,1
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,minion_horde,skeleton_warriors,snow_spirits,miner,building_mortar,building_elixir_collector,tombstone,order_volley,2,1
chr_golem,skeletons,baby_dragon,snow_spirits,mega_minion,electro_wizard,lightning,the_log,barbarians,wizard,hog_rider,minion_horde,fire_spirits,miner,rage,zap,3,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,knight,archers,skeletons,musketeer,firespirit_hut,poison,graveyard,the_log,1,0
knight,skeletons,baby_dragon,bowler,mega_minion,poison,graveyard,tornado,chr_balloon,skeleton_horde,baby_dragon,lava_hound,mega_minion,tombstone,order_volley,lightning,3,0
pekka,minion,skeletons,musketeer,hog_rider,freeze,zap,the_log,knight,archers,hog_rider,snow_spirits,building_inferno,fire_fireball,zap,the_log,2,0
knight,snow_spirits,miner,electro_wizard,firespirit_hut,poison,the_log,tornado,knight,archers,skeletons,snow_spirits,building_mortar,order_volley,rocket,the_log,1,0
knight,snow_spirits,miner,electro_wizard,firespirit_hut,poison,the_log,tornado,knight,archers,skeletons,snow_spirits,building_mortar,order_volley,rocket,the_log,1,0
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,archers,minion,chr_golem,snow_spirits,angry_barbarian,building_elixir_collector,zap,the_log,2,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,pekka,musketeer,prince,dark_prince,building_elixir_collector,order_volley,freeze,poison,3,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,pekka,musketeer,prince,dark_prince,building_elixir_collector,order_volley,freeze,poison,3,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,knight,archers,skeletons,snow_spirits,building_mortar,order_volley,rocket,the_log,1,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,knight,miner,goblin_gang,electro_wizard,building_inferno,goblin_barrel,poison,the_log,2,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,knight,miner,goblin_gang,electro_wizard,building_inferno,goblin_barrel,poison,the_log,2,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,minion,chr_golem,skeletons,baby_dragon,angry_barbarian,building_elixir_collector,lightning,zap,1,2
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,minion,chr_golem,skeletons,baby_dragon,angry_barbarian,building_elixir_collector,lightning,zap,1,2
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,skeleton_horde,minion_horde,bowler,firespirit_hut,fire_fireball,goblin_barrel,mirror,tornado,1,0
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,1,3
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,chr_balloon,skeletons,baby_dragon,lava_hound,mega_minion,building_elixir_collector,fire_fireball,zap,1,3
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,minion,barbarians,bomber,ice_wizard,royal_giant,angry_barbarian,fire_fireball,zap,3,0
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,skeleton_horde,princess,snow_spirits,fire_spirits,angry_barbarian,building_inferno,goblin_barrel,zap,1,0
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,minion,barbarians,bomber,ice_wizard,royal_giant,angry_barbarian,fire_fireball,zap,3,0
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,valkyrie,bomber,royal_giant,inferno_dragon,goblin_gang,firespirit_hut,order_volley,rocket,2,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,giant,mega_minion,angry_barbarian,executioner,building_elixir_collector,fire_fireball,zap,the_log,1,2
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,archers,chr_golem,mega_minion,angry_barbarian,fire_fireball,mirror,zap,the_log,3,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,knight,skeletons,three_musketeers,snow_spirits,miner,electro_wizard,building_elixir_collector,the_log,1,3
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,knight,skeletons,three_musketeers,snow_spirits,miner,electro_wizard,building_elixir_collector,the_log,1,3
giant,valkyrie,baby_dragon,bowler,mega_minion,fire_fireball,graveyard,tornado,knight,princess,snow_spirits,goblin_gang,building_inferno,rocket,goblin_barrel,the_log,0,1
giant,baby_dragon,ice_wizard,bowler,tombstone,poison,graveyard,tornado,pekka,minion,skeletons,musketeer,hog_rider,order_volley,freeze,zap,0,1
giant,skeletons,musketeer,bowler,mega_minion,fire_fireball,order_volley,graveyard,knight,skeletons,snow_spirits,miner,electro_wizard,building_inferno,poison,the_log,1,0
giant,minion,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,skeleton_horde,snow_spirits,ice_golem,mega_minion,building_inferno,building_xbow,fire_fireball,the_log,0,1
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,knight,skeletons,three_musketeers,fire_spirits,angry_barbarian,building_elixir_collector,zap,the_log,2,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,skeleton_horde,hog_rider,goblin_gang,electro_wizard,building_inferno,fire_fireball,goblin_barrel,the_log,0,1
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,skeleton_horde,hog_rider,goblin_gang,electro_wizard,building_inferno,fire_fireball,goblin_barrel,the_log,0,1
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,skeleton_warriors,three_musketeers,battle_ram,ice_golem,goblin_gang,electro_wizard,building_elixir_collector,zap,0,3
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,knight,archers,skeletons,electro_wizard,firespirit_hut,poison,graveyard,the_log,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,giant,chr_witch,barbarians,mega_minion,electro_wizard,order_volley,zap,graveyard,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,skeleton_horde,hog_rider,princess,snow_spirits,mega_minion,angry_barbarian,rocket,zap,1,0
knight,skeletons,baby_dragon,bowler,electro_wizard,poison,graveyard,tornado,knight,hog_rider,princess,goblin_gang,building_inferno,rocket,goblin_barrel,the_log,1,0
minion,chr_golem,skeletons,baby_dragon,mega_minion,building_elixir_collector,lightning,the_log,giant,valkyrie,musketeer,minion_horde,goblin_gang,order_volley,freeze,graveyard,0,3
minion,chr_golem,skeletons,baby_dragon,mega_minion,building_elixir_collector,lightning,the_log,minion,chr_golem,skeletons,rage_barbarian,executioner,building_elixir_collector,zap,tornado,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,chr_golem,skeletons,baby_dragon,mini_pekka,mega_minion,building_elixir_collector,lightning,the_log,2,0
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,minion,barbarians,lava_hound,miner,inferno_dragon,mega_minion,order_volley,lightning,1,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,archers,minion,chr_golem,skeletons,bomber,executioner,lightning,tornado,3,1
knight,minion,musketeer,fire_spirits,building_inferno,firespirit_hut,lightning,the_log,archers,giant,chr_balloon,barbarians,valkyrie,fire_spirits,zap,the_log,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,chr_balloon,chr_witch,chr_golem,mega_minion,angry_barbarian,order_volley,graveyard,the_log,2,1
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,barbarians,valkyrie,mini_pekka,three_musketeers,barbarian_hut,building_elixir_collector,order_volley,zap,0,1
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,goblins,skeleton_horde,prince,wizard,hog_rider,minion_horde,princess,building_elixir_collector,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,archers,minion,chr_balloon,lava_hound,inferno_dragon,mega_minion,order_volley,the_log,1,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,musketeer,royal_giant,skeleton_warriors,princess,snow_spirits,fire_spirits,ice_golem,zap,3,0
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,ice_wizard,skeleton_warriors,snow_spirits,bowler,mega_minion,building_xbow,zap,the_log,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,pekka,valkyrie,wizard,minion_horde,fire_furnace,order_volley,freeze,zap,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,minion,skeleton_horde,minion_horde,royal_giant,angry_barbarian,firespirit_hut,fire_fireball,zap,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,musketeer,royal_giant,skeleton_warriors,princess,snow_spirits,fire_spirits,ice_golem,zap,3,0
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,knight,minion,minion_horde,miner,battle_ram,electro_wizard,bandit,poison,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,knight,minion,minion_horde,miner,battle_ram,electro_wizard,bandit,poison,0,3
knight,minion,musketeer,royal_giant,fire_spirits,firespirit_hut,lightning,the_log,barbarians,bomber,ice_wizard,royal_giant,mega_minion,order_volley,zap,the_log,1,0
chr_balloon,barbarians,minion_horde,lava_hound,mega_minion,building_elixir_collector,order_volley,the_log,archers,minion,skeleton_horde,minion_horde,royal_giant,princess,miner,zap,2,1
minion,chr_balloon,barbarians,lava_hound,mega_minion,building_elixir_collector,order_volley,lightning,minion,chr_balloon,lava_hound,mega_minion,goblin_gang,tombstone,order_volley,lightning,2,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,skeletons,mini_pekka,hog_rider,ice_wizard,princess,snow_spirits,rocket,the_log,1,2
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,minion,chr_balloon,lava_hound,miner,mega_minion,fire_fireball,zap,the_log,2,1
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,0,2
minion,chr_balloon,skeleton_horde,lava_hound,mega_minion,goblin_gang,order_volley,lightning,knight,hog_rider,princess,goblin_gang,building_inferno,fire_fireball,goblin_barrel,the_log,2,1
minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,knight,skeletons,minion_horde,three_musketeers,snow_spirits,miner,building_elixir_collector,the_log,1,2
minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,skeletons,musketeer,hog_rider,snow_spirits,ice_golem,building_inferno,fire_fireball,the_log,2,1
minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,knight,minion,chr_golem,musketeer,princess,angry_barbarian,building_elixir_collector,zap,1,3
minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,chr_witch,ice_wizard,bowler,goblin_gang,angry_barbarian,executioner,fire_fireball,mirror,1,0
minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,skeleton_horde,hog_rider,fire_spirits,angry_barbarian,bandit,building_inferno,fire_fireball,the_log,2,0
minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,barbarians,hog_rider,minion_horde,ice_wizard,miner,fire_fireball,goblin_barrel,freeze,3,0
minion,skeletons,snow_spirits,fire_spirits,building_inferno,building_xbow,fire_fireball,the_log,barbarians,hog_rider,minion_horde,ice_wizard,miner,fire_fireball,goblin_barrel,freeze,3,0
